lab_report_date,health_district,number_of_pcr_testing,number_of_positive_pcr_testing,total_number_of_testing,total_number_of_positive,Positivity_pcr_tests,Positivity_tot_tests,Positivity_pcr_7day,CityCounty,CountyFIPS
2020-09-08,New River,811,103,822,103,0.127,0.1253,0.12686,Radford,51750
2020-09-08,West Piedmont,108,13,111,13,0.12037,0.11712,0.17182,Franklin County,51067
2020-09-08,West Piedmont,108,13,111,13,0.12037,0.11712,0.17182,Henry,51089
2020-09-08,West Piedmont,108,13,111,13,0.12037,0.11712,0.17182,Martinsville,51690
2020-09-08,West Piedmont,108,13,111,13,0.12037,0.11712,0.17182,Patrick,51141
2020-09-08,Western Tidewater,210,29,213,29,0.1381,0.13615,0.1103,Franklin City,51620
2020-09-08,Western Tidewater,210,29,213,29,0.1381,0.13615,0.1103,Isle of Wight,51093
2020-09-08,Western Tidewater,210,29,213,29,0.1381,0.13615,0.1103,Southampton,51175
2020-09-08,Western Tidewater,210,29,213,29,0.1381,0.13615,0.1103,Suffolk,51800
2020-09-08,Virginia Beach,489,23,490,24,0.04703,0.04898,0.0544,Virginia Beach,51810
2020-09-08,Three Rivers,153,16,155,16,0.10458,0.10323,0.06405,Essex,51057
2020-09-08,Three Rivers,153,16,155,16,0.10458,0.10323,0.06405,Gloucester,51073
2020-09-08,Three Rivers,153,16,155,16,0.10458,0.10323,0.06405,King and Queen,51097
2020-09-08,Three Rivers,153,16,155,16,0.10458,0.10323,0.06405,King William,51101
2020-09-08,Three Rivers,153,16,155,16,0.10458,0.10323,0.06405,Lancaster,51103
2020-09-08,Three Rivers,153,16,155,16,0.10458,0.10323,0.06405,Mathews,51115
2020-09-08,Three Rivers,153,16,155,16,0.10458,0.10323,0.06405,Middlesex,51119
2020-09-08,Three Rivers,153,16,155,16,0.10458,0.10323,0.06405,Northumberland,51133
2020-09-08,Three Rivers,153,16,155,16,0.10458,0.10323,0.06405,Richmond County,51159
2020-09-08,Three Rivers,153,16,155,16,0.10458,0.10323,0.06405,Westmoreland,51193
2020-09-08,Thomas Jefferson,309,29,313,29,0.09385,0.09265,0.05733,Albemarle,51003
2020-09-08,Thomas Jefferson,309,29,313,29,0.09385,0.09265,0.05733,Charlottesville,51540
2020-09-08,Thomas Jefferson,309,29,313,29,0.09385,0.09265,0.05733,Fluvanna,51065
2020-09-08,Thomas Jefferson,309,29,313,29,0.09385,0.09265,0.05733,Greene,51079
2020-09-08,Thomas Jefferson,309,29,313,29,0.09385,0.09265,0.05733,Louisa,51109
2020-09-08,Thomas Jefferson,309,29,313,29,0.09385,0.09265,0.05733,Nelson,51125
2020-09-08,Southside,84,9,85,9,0.10714,0.10588,0.13409,Brunswick,51025
2020-09-08,Southside,84,9,85,9,0.10714,0.10588,0.13409,Halifax,51083
2020-09-08,Southside,84,9,85,9,0.10714,0.10588,0.13409,Mecklenburg,51117
2020-09-08,Roanoke,314,22,332,22,0.07006,0.06627,0.07599,Roanoke City,51770
2020-09-08,Rappahannock Rapidan,125,12,137,23,0.096,0.16788,0.05947,Culpeper,51047
2020-09-08,Rappahannock Rapidan,125,12,137,23,0.096,0.16788,0.05947,Fauquier,51061
2020-09-08,Rappahannock Rapidan,125,12,137,23,0.096,0.16788,0.05947,Madison,51113
2020-09-08,Rappahannock Rapidan,125,12,137,23,0.096,0.16788,0.05947,Orange,51137
2020-09-08,Rappahannock Rapidan,125,12,137,23,0.096,0.16788,0.05947,Rappahannock,51157
2020-09-08,Rappahannock,318,19,327,20,0.05975,0.06116,0.07359,Caroline,51033
2020-09-08,Rappahannock,318,19,327,20,0.05975,0.06116,0.07359,Fredericksburg,51630
2020-09-08,Rappahannock,318,19,327,20,0.05975,0.06116,0.07359,King George,51099
2020-09-08,Rappahannock,318,19,327,20,0.05975,0.06116,0.07359,Spotsylvania,51177
2020-09-08,Rappahannock,318,19,327,20,0.05975,0.06116,0.07359,Stafford,51179
2020-09-08,Prince William,717,64,729,64,0.08926,0.08779,0.09347,Manassas City,51683
2020-09-08,Prince William,717,64,729,64,0.08926,0.08779,0.09347,Manassas Park,51685
2020-09-08,Prince William,717,64,729,64,0.08926,0.08779,0.09347,Prince William,51153
2020-09-08,Portsmouth,125,10,125,10,0.08,0.08,0.09735,Portsmouth,51740
2020-09-08,Pittsylvania-Danville,154,23,154,23,0.14935,0.14935,0.124,Danville,51590
2020-09-08,Pittsylvania-Danville,154,23,154,23,0.14935,0.14935,0.124,Pittsylvania,51143
2020-09-08,Piedmont,44,3,45,4,0.06818,0.08889,0.08285,Amelia,51007
2020-09-08,Piedmont,44,3,45,4,0.06818,0.08889,0.08285,Buckingham,51029
2020-09-08,Piedmont,44,3,45,4,0.06818,0.08889,0.08285,Charlotte,51037
2020-09-08,Piedmont,44,3,45,4,0.06818,0.08889,0.08285,Cumberland,51049
2020-09-08,Piedmont,44,3,45,4,0.06818,0.08889,0.08285,Lunenburg,51111
2020-09-08,Piedmont,44,3,45,4,0.06818,0.08889,0.08285,Nottoway,51135
2020-09-08,Piedmont,44,3,45,4,0.06818,0.08889,0.08285,Prince Edward,51147
2020-09-08,Richmond,305,12,326,12,0.03934,0.03681,0.07892,Richmond City,51760
2020-09-08,Peninsula,289,22,291,22,0.07612,0.0756,0.07225,James City,51095
2020-09-08,Peninsula,289,22,291,22,0.07612,0.0756,0.07225,Newport News,51700
2020-09-08,Peninsula,289,22,291,22,0.07612,0.0756,0.07225,Poquoson,51735
2020-09-08,Peninsula,289,22,291,22,0.07612,0.0756,0.07225,Williamsburg,51830
2020-09-08,Peninsula,289,22,291,22,0.07612,0.0756,0.07225,York,51199
2020-09-09,Fairfax,1228,80,1321,94,0.06515,0.07116,0.06209,Fairfax,51059
2020-09-09,Fairfax,1228,80,1321,94,0.06515,0.07116,0.06209,Fairfax City,51600
2020-09-09,Fairfax,1228,80,1321,94,0.06515,0.07116,0.06209,Falls Church,51610
2020-09-09,Henrico,543,46,599,50,0.08471,0.08347,0.06104,Henrico,51087
2020-09-09,Hampton,150,12,150,12,0.08,0.08,0.07077,Hampton,51650
2020-09-09,Eastern Shore,67,0,67,0,0.0,0.0,0.01797,Accomack,51001
2020-09-09,Eastern Shore,67,0,67,0,0.0,0.0,0.01797,Northampton,51131
2020-09-09,Cumberland Plateau,63,6,63,6,0.09524,0.09524,0.10937,Buchanan,51027
2020-09-09,Cumberland Plateau,63,6,63,6,0.09524,0.09524,0.10937,Dickenson,51051
2020-09-09,Cumberland Plateau,63,6,63,6,0.09524,0.09524,0.10937,Russell,51167
2020-09-09,Cumberland Plateau,63,6,63,6,0.09524,0.09524,0.10937,Tazewell,51185
2020-09-09,Crater,194,15,195,15,0.07732,0.07692,0.10731,Dinwiddie,51053
2020-09-09,Crater,194,15,195,15,0.07732,0.07692,0.10731,Emporia,51595
2020-09-09,Crater,194,15,195,15,0.07732,0.07692,0.10731,Greensville,51081
2020-09-09,Crater,194,15,195,15,0.07732,0.07692,0.10731,Hopewell,51670
2020-09-09,Crater,194,15,195,15,0.07732,0.07692,0.10731,Petersburg,51730
2020-09-09,Crater,194,15,195,15,0.07732,0.07692,0.10731,Prince George,51149
2020-09-09,Crater,194,15,195,15,0.07732,0.07692,0.10731,Surry,51181
2020-09-09,Crater,194,15,195,15,0.07732,0.07692,0.10731,Sussex,51183
2020-09-09,Chickahominy,259,27,264,27,0.10425,0.10227,0.11789,Charles City,51036
2020-09-09,Chickahominy,259,27,264,27,0.10425,0.10227,0.11789,Goochland,51075
2020-09-09,Chickahominy,259,27,264,27,0.10425,0.10227,0.11789,Hanover,51085
2020-09-09,Chickahominy,259,27,264,27,0.10425,0.10227,0.11789,New Kent,51127
2020-09-09,Central Shenandoah,416,60,423,62,0.14423,0.14657,0.17205,Augusta,51015
2020-09-09,Central Shenandoah,416,60,423,62,0.14423,0.14657,0.17205,Bath,51017
2020-09-09,Central Shenandoah,416,60,423,62,0.14423,0.14657,0.17205,Buena Vista City,51530
2020-09-09,Central Shenandoah,416,60,423,62,0.14423,0.14657,0.17205,Harrisonburg,51660
2020-09-09,Central Shenandoah,416,60,423,62,0.14423,0.14657,0.17205,Highland,51091
2020-09-09,Central Shenandoah,416,60,423,62,0.14423,0.14657,0.17205,Lexington,51678
2020-09-09,Central Shenandoah,416,60,423,62,0.14423,0.14657,0.17205,Rockbridge,51163
2020-09-09,Central Shenandoah,416,60,423,62,0.14423,0.14657,0.17205,Rockingham,51165
2020-09-09,Central Shenandoah,416,60,423,62,0.14423,0.14657,0.17205,Staunton,51790
2020-09-09,Central Shenandoah,416,60,423,62,0.14423,0.14657,0.17205,Waynesboro,51820
2020-09-09,Chesapeake,645,21,652,21,0.03256,0.03221,0.07024,Chesapeake,51550
2020-09-09,Central Virginia,909,63,911,64,0.06931,0.07025,0.06298,Amherst,51009
2020-09-09,Central Virginia,909,63,911,64,0.06931,0.07025,0.06298,Appomattox,51011
2020-09-09,Central Virginia,909,63,911,64,0.06931,0.07025,0.06298,Bedford,51019
2020-09-09,Central Virginia,909,63,911,64,0.06931,0.07025,0.06298,Campbell,51031
2020-09-09,Central Virginia,909,63,911,64,0.06931,0.07025,0.06298,Lynchburg,51680
2020-09-09,Lenowisco,69,11,75,15,0.15942,0.2,0.12982,Lee,51105
2020-09-09,Lenowisco,69,11,75,15,0.15942,0.2,0.12982,Norton,51720
2020-09-09,Lenowisco,69,11,75,15,0.15942,0.2,0.12982,Scott,51169
2020-09-09,Lenowisco,69,11,75,15,0.15942,0.2,0.12982,Wise,51195
2020-09-09,Arlington,242,8,248,9,0.03306,0.03629,0.0406,Arlington,51013
2020-09-09,Alleghany,238,13,254,13,0.05462,0.05118,0.07726,Alleghany,51005
2020-09-09,Alleghany,238,13,254,13,0.05462,0.05118,0.07726,Botetourt,51023
2020-09-09,Alleghany,238,13,254,13,0.05462,0.05118,0.07726,Covington,51580
2020-09-09,Alleghany,238,13,254,13,0.05462,0.05118,0.07726,Craig,51045
2020-09-09,Alleghany,238,13,254,13,0.05462,0.05118,0.07726,Roanoke County,51161
2020-09-09,Alleghany,238,13,254,13,0.05462,0.05118,0.07726,Salem,51775
2020-09-09,Alexandria,167,11,175,12,0.06587,0.06857,0.05591,Alexandria,51510
2020-09-09,Chesterfield,716,43,752,45,0.06006,0.05984,0.06526,Chesterfield,51041
2020-09-09,Chesterfield,716,43,752,45,0.06006,0.05984,0.06526,Colonial Heights,51570
2020-09-09,Chesterfield,716,43,752,45,0.06006,0.05984,0.06526,Powhatan,51145
2020-09-09,Lord Fairfax,374,11,381,11,0.02941,0.02887,0.03713,Clarke,51043
2020-09-09,Lord Fairfax,374,11,381,11,0.02941,0.02887,0.03713,Frederick,51069
2020-09-09,Lord Fairfax,374,11,381,11,0.02941,0.02887,0.03713,Page,51139
2020-09-09,Lord Fairfax,374,11,381,11,0.02941,0.02887,0.03713,Shenandoah,51171
2020-09-09,Lord Fairfax,374,11,381,11,0.02941,0.02887,0.03713,Warren,51187
2020-09-09,Lord Fairfax,374,11,381,11,0.02941,0.02887,0.03713,Winchester,51840
2020-09-09,Loudoun,436,37,475,43,0.08486,0.09053,0.0833,Loudoun,51107
2020-09-09,Roanoke,833,73,844,73,0.08764,0.08649,0.07236,Roanoke City,51770
2020-09-09,Western Tidewater,240,35,241,35,0.14583,0.14523,0.11281,Franklin City,51620
2020-09-09,Western Tidewater,240,35,241,35,0.14583,0.14523,0.11281,Isle of Wight,51093
2020-09-09,Western Tidewater,240,35,241,35,0.14583,0.14523,0.11281,Southampton,51175
2020-09-09,Western Tidewater,240,35,241,35,0.14583,0.14523,0.11281,Suffolk,51800
2020-09-09,Virginia Beach,630,44,638,44,0.06984,0.06897,0.05617,Virginia Beach,51810
2020-09-09,Three Rivers,158,21,159,21,0.13291,0.13208,0.07219,Essex,51057
2020-09-09,Three Rivers,158,21,159,21,0.13291,0.13208,0.07219,Gloucester,51073
2020-09-09,Three Rivers,158,21,159,21,0.13291,0.13208,0.07219,King and Queen,51097
2020-09-09,Three Rivers,158,21,159,21,0.13291,0.13208,0.07219,King William,51101
2020-09-09,Three Rivers,158,21,159,21,0.13291,0.13208,0.07219,Lancaster,51103
2020-09-09,Three Rivers,158,21,159,21,0.13291,0.13208,0.07219,Mathews,51115
2020-09-09,Three Rivers,158,21,159,21,0.13291,0.13208,0.07219,Middlesex,51119
2020-09-09,Three Rivers,158,21,159,21,0.13291,0.13208,0.07219,Northumberland,51133
2020-09-09,Three Rivers,158,21,159,21,0.13291,0.13208,0.07219,Richmond County,51159
2020-09-09,Three Rivers,158,21,159,21,0.13291,0.13208,0.07219,Westmoreland,51193
2020-09-09,Thomas Jefferson,768,38,772,38,0.04948,0.04922,0.05585,Albemarle,51003
2020-09-09,Thomas Jefferson,768,38,772,38,0.04948,0.04922,0.05585,Charlottesville,51540
2020-09-09,Thomas Jefferson,768,38,772,38,0.04948,0.04922,0.05585,Fluvanna,51065
2020-09-09,Thomas Jefferson,768,38,772,38,0.04948,0.04922,0.05585,Greene,51079
2020-09-09,Thomas Jefferson,768,38,772,38,0.04948,0.04922,0.05585,Louisa,51109
2020-09-09,Thomas Jefferson,768,38,772,38,0.04948,0.04922,0.05585,Nelson,51125
2020-09-09,Southside,206,20,209,20,0.09709,0.09569,0.13423,Brunswick,51025
2020-09-09,Southside,206,20,209,20,0.09709,0.09569,0.13423,Halifax,51083
2020-09-09,Southside,206,20,209,20,0.09709,0.09569,0.13423,Mecklenburg,51117
2020-09-09,Mount Rogers,218,19,243,42,0.08716,0.17284,0.11738,Bland,51021
2020-09-09,Mount Rogers,218,19,243,42,0.08716,0.17284,0.11738,Bristol,51520
2020-09-09,Mount Rogers,218,19,243,42,0.08716,0.17284,0.11738,Carroll,51035
2020-09-09,Mount Rogers,218,19,243,42,0.08716,0.17284,0.11738,Galax,51640
2020-09-09,Mount Rogers,218,19,243,42,0.08716,0.17284,0.11738,Grayson,51077
2020-09-09,Mount Rogers,218,19,243,42,0.08716,0.17284,0.11738,Smyth,51173
2020-09-09,Mount Rogers,218,19,243,42,0.08716,0.17284,0.11738,Washington,51191
2020-09-09,Mount Rogers,218,19,243,42,0.08716,0.17284,0.11738,Wythe,51197
2020-09-09,Richmond,651,21,681,25,0.03226,0.03671,0.06973,Richmond City,51760
2020-09-09,Rappahannock Rapidan,235,13,245,21,0.05532,0.08571,0.05638,Culpeper,51047
2020-09-09,Rappahannock Rapidan,235,13,245,21,0.05532,0.08571,0.05638,Fauquier,51061
2020-09-09,Rappahannock Rapidan,235,13,245,21,0.05532,0.08571,0.05638,Madison,51113
2020-09-09,Rappahannock Rapidan,235,13,245,21,0.05532,0.08571,0.05638,Orange,51137
2020-09-09,Rappahannock Rapidan,235,13,245,21,0.05532,0.08571,0.05638,Rappahannock,51157
2020-09-09,Rappahannock,310,29,316,31,0.09355,0.0981,0.07593,Caroline,51033
2020-09-09,Rappahannock,310,29,316,31,0.09355,0.0981,0.07593,Fredericksburg,51630
2020-09-09,Rappahannock,310,29,316,31,0.09355,0.0981,0.07593,King George,51099
2020-09-09,Rappahannock,310,29,316,31,0.09355,0.0981,0.07593,Spotsylvania,51177
2020-09-09,Rappahannock,310,29,316,31,0.09355,0.0981,0.07593,Stafford,51179
2020-09-09,Prince William,591,50,622,57,0.0846,0.09164,0.09185,Manassas City,51683
2020-09-09,Prince William,591,50,622,57,0.0846,0.09164,0.09185,Manassas Park,51685
2020-09-09,Prince William,591,50,622,57,0.0846,0.09164,0.09185,Prince William,51153
2020-09-09,Portsmouth,115,11,116,11,0.09565,0.09483,0.09795,Portsmouth,51740
2020-09-09,Pittsylvania-Danville,217,8,217,8,0.03687,0.03687,0.10575,Danville,51590
2020-09-09,Pittsylvania-Danville,217,8,217,8,0.03687,0.03687,0.10575,Pittsylvania,51143
2020-09-09,West Piedmont,86,13,91,14,0.15116,0.15385,0.16975,Franklin County,51067
2020-09-09,West Piedmont,86,13,91,14,0.15116,0.15385,0.16975,Henry,51089
2020-09-09,West Piedmont,86,13,91,14,0.15116,0.15385,0.16975,Martinsville,51690
2020-09-09,West Piedmont,86,13,91,14,0.15116,0.15385,0.16975,Patrick,51141
2020-09-09,Piedmont,169,27,176,27,0.15976,0.15341,0.09437,Amelia,51007
2020-09-09,Piedmont,169,27,176,27,0.15976,0.15341,0.09437,Buckingham,51029
2020-09-09,Piedmont,169,27,176,27,0.15976,0.15341,0.09437,Charlotte,51037
2020-09-09,Piedmont,169,27,176,27,0.15976,0.15341,0.09437,Cumberland,51049
2020-09-09,Piedmont,169,27,176,27,0.15976,0.15341,0.09437,Lunenburg,51111
2020-09-09,Piedmont,169,27,176,27,0.15976,0.15341,0.09437,Nottoway,51135
2020-09-09,Piedmont,169,27,176,27,0.15976,0.15341,0.09437,Prince Edward,51147
2020-09-09,Peninsula,386,29,392,29,0.07513,0.07398,0.07362,James City,51095
2020-09-09,Peninsula,386,29,392,29,0.07513,0.07398,0.07362,Newport News,51700
2020-09-09,Peninsula,386,29,392,29,0.07513,0.07398,0.07362,Poquoson,51735
2020-09-09,Peninsula,386,29,392,29,0.07513,0.07398,0.07362,Williamsburg,51830
2020-09-09,Peninsula,386,29,392,29,0.07513,0.07398,0.07362,York,51199
2020-09-09,Norfolk,536,39,538,39,0.07276,0.07249,0.06465,Norfolk,51710
2020-09-09,New River,713,74,740,75,0.10379,0.10135,0.11383,Floyd,51063
2020-09-09,New River,713,74,740,75,0.10379,0.10135,0.11383,Giles,51071
2020-09-09,New River,713,74,740,75,0.10379,0.10135,0.11383,Montgomery,51121
2020-09-09,New River,713,74,740,75,0.10379,0.10135,0.11383,Pulaski,51155
2020-09-09,New River,713,74,740,75,0.10379,0.10135,0.11383,Radford,51750
2020-09-10,Cumberland Plateau,54,2,55,2,0.03704,0.03636,0.10458,Buchanan,51027
2020-09-10,Cumberland Plateau,54,2,55,2,0.03704,0.03636,0.10458,Dickenson,51051
2020-09-10,Cumberland Plateau,54,2,55,2,0.03704,0.03636,0.10458,Russell,51167
2020-09-10,Cumberland Plateau,54,2,55,2,0.03704,0.03636,0.10458,Tazewell,51185
2020-09-10,Eastern Shore,75,0,76,0,0.0,0.0,0.0147,Accomack,51001
2020-09-10,Eastern Shore,75,0,76,0,0.0,0.0,0.0147,Northampton,51131
2020-09-10,Crater,321,21,335,23,0.06542,0.06866,0.09931,Dinwiddie,51053
2020-09-10,Crater,321,21,335,23,0.06542,0.06866,0.09931,Emporia,51595
2020-09-10,Crater,321,21,335,23,0.06542,0.06866,0.09931,Greensville,51081
2020-09-10,Crater,321,21,335,23,0.06542,0.06866,0.09931,Hopewell,51670
2020-09-10,Crater,321,21,335,23,0.06542,0.06866,0.09931,Petersburg,51730
2020-09-10,Crater,321,21,335,23,0.06542,0.06866,0.09931,Prince George,51149
2020-09-10,Crater,321,21,335,23,0.06542,0.06866,0.09931,Surry,51181
2020-09-10,Crater,321,21,335,23,0.06542,0.06866,0.09931,Sussex,51183
2020-09-10,Hampton,206,6,211,7,0.02913,0.03318,0.06248,Hampton,51650
2020-09-10,Henrico,556,21,584,23,0.03777,0.03938,0.05871,Henrico,51087
2020-09-10,Fairfax,1671,119,1883,135,0.07121,0.07169,0.06303,Fairfax,51059
2020-09-10,Fairfax,1671,119,1883,135,0.07121,0.07169,0.06303,Fairfax City,51600
2020-09-10,Fairfax,1671,119,1883,135,0.07121,0.07169,0.06303,Falls Church,51610
2020-09-10,Chickahominy,302,16,317,20,0.05298,0.06309,0.1163,Charles City,51036
2020-09-10,Chickahominy,302,16,317,20,0.05298,0.06309,0.1163,Goochland,51075
2020-09-10,Chickahominy,302,16,317,20,0.05298,0.06309,0.1163,Hanover,51085
2020-09-10,Chickahominy,302,16,317,20,0.05298,0.06309,0.1163,New Kent,51127
2020-09-10,Southside,373,18,375,18,0.04826,0.048,0.12579,Brunswick,51025
2020-09-10,Southside,373,18,375,18,0.04826,0.048,0.12579,Halifax,51083
2020-09-10,Southside,373,18,375,18,0.04826,0.048,0.12579,Mecklenburg,51117
2020-09-10,Chesapeake,606,25,611,28,0.04125,0.04583,0.06196,Chesapeake,51550
2020-09-10,Central Virginia,455,40,464,41,0.08791,0.08836,0.0679,Amherst,51009
2020-09-10,Central Virginia,455,40,464,41,0.08791,0.08836,0.0679,Appomattox,51011
2020-09-10,Central Virginia,455,40,464,41,0.08791,0.08836,0.0679,Bedford,51019
2020-09-10,Central Virginia,455,40,464,41,0.08791,0.08836,0.0679,Campbell,51031
2020-09-10,Central Virginia,455,40,464,41,0.08791,0.08836,0.0679,Lynchburg,51680
2020-09-10,Central Shenandoah,407,34,415,34,0.08354,0.08193,0.14964,Augusta,51015
2020-09-10,Central Shenandoah,407,34,415,34,0.08354,0.08193,0.14964,Bath,51017
2020-09-10,Central Shenandoah,407,34,415,34,0.08354,0.08193,0.14964,Buena Vista City,51530
2020-09-10,Central Shenandoah,407,34,415,34,0.08354,0.08193,0.14964,Harrisonburg,51660
2020-09-10,Central Shenandoah,407,34,415,34,0.08354,0.08193,0.14964,Highland,51091
2020-09-10,Central Shenandoah,407,34,415,34,0.08354,0.08193,0.14964,Lexington,51678
2020-09-10,Central Shenandoah,407,34,415,34,0.08354,0.08193,0.14964,Rockbridge,51163
2020-09-10,Central Shenandoah,407,34,415,34,0.08354,0.08193,0.14964,Rockingham,51165
2020-09-10,Central Shenandoah,407,34,415,34,0.08354,0.08193,0.14964,Staunton,51790
2020-09-10,Central Shenandoah,407,34,415,34,0.08354,0.08193,0.14964,Waynesboro,51820
2020-09-10,Arlington,410,15,451,17,0.03659,0.03769,0.03924,Arlington,51013
2020-09-10,Alleghany,171,11,195,11,0.06433,0.05641,0.07633,Alleghany,51005
2020-09-10,Alleghany,171,11,195,11,0.06433,0.05641,0.07633,Botetourt,51023
2020-09-10,Alleghany,171,11,195,11,0.06433,0.05641,0.07633,Covington,51580
2020-09-10,Alleghany,171,11,195,11,0.06433,0.05641,0.07633,Craig,51045
2020-09-10,Alleghany,171,11,195,11,0.06433,0.05641,0.07633,Roanoke County,51161
2020-09-10,Alleghany,171,11,195,11,0.06433,0.05641,0.07633,Salem,51775
2020-09-10,Alexandria,282,17,307,20,0.06028,0.06515,0.0577,Alexandria,51510
2020-09-10,Lenowisco,221,5,225,8,0.02262,0.03556,0.11991,Lee,51105
2020-09-10,Lenowisco,221,5,225,8,0.02262,0.03556,0.11991,Norton,51720
2020-09-10,Lenowisco,221,5,225,8,0.02262,0.03556,0.11991,Scott,51169
2020-09-10,Lenowisco,221,5,225,8,0.02262,0.03556,0.11991,Wise,51195
2020-09-10,Chesterfield,594,43,633,43,0.07239,0.06793,0.06333,Chesterfield,51041
2020-09-10,Chesterfield,594,43,633,43,0.07239,0.06793,0.06333,Colonial Heights,51570
2020-09-10,Chesterfield,594,43,633,43,0.07239,0.06793,0.06333,Powhatan,51145
2020-09-10,Lord Fairfax,367,21,371,21,0.05722,0.0566,0.04261,Clarke,51043
2020-09-10,Lord Fairfax,367,21,371,21,0.05722,0.0566,0.04261,Frederick,51069
2020-09-10,Lord Fairfax,367,21,371,21,0.05722,0.0566,0.04261,Page,51139
2020-09-10,Lord Fairfax,367,21,371,21,0.05722,0.0566,0.04261,Shenandoah,51171
2020-09-10,Lord Fairfax,367,21,371,21,0.05722,0.0566,0.04261,Warren,51187
2020-09-10,Lord Fairfax,367,21,371,21,0.05722,0.0566,0.04261,Winchester,51840
2020-09-10,West Piedmont,135,17,138,18,0.12593,0.13043,0.16136,Franklin County,51067
2020-09-10,West Piedmont,135,17,138,18,0.12593,0.13043,0.16136,Henry,51089
2020-09-10,West Piedmont,135,17,138,18,0.12593,0.13043,0.16136,Martinsville,51690
2020-09-10,West Piedmont,135,17,138,18,0.12593,0.13043,0.16136,Patrick,51141
2020-09-10,Mount Rogers,544,39,553,43,0.07169,0.07776,0.11037,Bland,51021
2020-09-10,Mount Rogers,544,39,553,43,0.07169,0.07776,0.11037,Bristol,51520
2020-09-10,Mount Rogers,544,39,553,43,0.07169,0.07776,0.11037,Carroll,51035
2020-09-10,Mount Rogers,544,39,553,43,0.07169,0.07776,0.11037,Galax,51640
2020-09-10,Mount Rogers,544,39,553,43,0.07169,0.07776,0.11037,Grayson,51077
2020-09-10,Mount Rogers,544,39,553,43,0.07169,0.07776,0.11037,Smyth,51173
2020-09-10,Mount Rogers,544,39,553,43,0.07169,0.07776,0.11037,Washington,51191
2020-09-10,Mount Rogers,544,39,553,43,0.07169,0.07776,0.11037,Wythe,51197
2020-09-10,Loudoun,496,34,546,37,0.06855,0.06777,0.08303,Loudoun,51107
2020-09-10,Western Tidewater,475,21,479,23,0.04421,0.04802,0.101,Franklin City,51620
2020-09-10,Western Tidewater,475,21,479,23,0.04421,0.04802,0.101,Isle of Wight,51093
2020-09-10,Western Tidewater,475,21,479,23,0.04421,0.04802,0.101,Southampton,51175
2020-09-10,Western Tidewater,475,21,479,23,0.04421,0.04802,0.101,Suffolk,51800
2020-09-10,Virginia Beach,520,33,537,36,0.06346,0.06704,0.0532,Virginia Beach,51810
2020-09-10,Three Rivers,315,28,320,28,0.08889,0.0875,0.07531,Essex,51057
2020-09-10,Three Rivers,315,28,320,28,0.08889,0.0875,0.07531,Gloucester,51073
2020-09-10,Three Rivers,315,28,320,28,0.08889,0.0875,0.07531,King and Queen,51097
2020-09-10,Three Rivers,315,28,320,28,0.08889,0.0875,0.07531,King William,51101
2020-09-10,Three Rivers,315,28,320,28,0.08889,0.0875,0.07531,Lancaster,51103
2020-09-10,Three Rivers,315,28,320,28,0.08889,0.0875,0.07531,Mathews,51115
2020-09-10,Three Rivers,315,28,320,28,0.08889,0.0875,0.07531,Middlesex,51119
2020-09-10,Three Rivers,315,28,320,28,0.08889,0.0875,0.07531,Northumberland,51133
